timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
1.509952e+03,4.840301e-03,4.840301e-03,4.840301e-03,4.840301e-03
1.538568e+03,4.830021e-03,4.830021e-03,4.830021e-03,4.830021e-03
1.565701e+03,4.820199e-03,4.820199e-03,4.820199e-03,4.820199e-03
1.594545e+03,4.813928e-03,4.813928e-03,4.813928e-03,4.813928e-03
1.621377e+03,4.804212e-03,4.804212e-03,4.804212e-03,4.804212e-03
1.648264e+03,4.791996e-03,4.791996e-03,4.791996e-03,4.791996e-03
1.676774e+03,4.782536e-03,4.782536e-03,4.782536e-03,4.782536e-03
1.706447e+03,4.774536e-03,4.774536e-03,4.774536e-03,4.774536e-03
1.734266e+03,4.766418e-03,4.766418e-03,4.766418e-03,4.766418e-03
1.761283e+03,4.759522e-03,4.759522e-03,4.759522e-03,4.759522e-03
1.788323e+03,4.752772e-03,4.752772e-03,4.752772e-03,4.752772e-03
1.818306e+03,4.745970e-03,4.745970e-03,4.745970e-03,4.745970e-03
1.846851e+03,4.737374e-03,4.737374e-03,4.737374e-03,4.737374e-03
1.873808e+03,4.732889e-03,4.732889e-03,4.732889e-03,4.732889e-03
1.901420e+03,4.727255e-03,4.727255e-03,4.727255e-03,4.727255e-03
1.930333e+03,4.711392e-03,4.711392e-03,4.711392e-03,4.711392e-03
1.957286e+03,4.705500e-03,4.705500e-03,4.705500e-03,4.705500e-03
1.986679e+03,4.700493e-03,4.700493e-03,4.700493e-03,4.700493e-03
2.015480e+03,4.695876e-03,4.695876e-03,4.695876e-03,4.695876e-03
2.043511e+03,4.683502e-03,4.683502e-03,4.683502e-03,4.683502e-03
2.070425e+03,4.678633e-03,4.678633e-03,4.678633e-03,4.678633e-03
2.097373e+03,4.674471e-03,4.674471e-03,4.674471e-03,4.674471e-03
2.126718e+03,4.666618e-03,4.666618e-03,4.666618e-03,4.666618e-03
2.155363e+03,4.662007e-03,4.662007e-03,4.662007e-03,4.662007e-03
2.182498e+03,4.656238e-03,4.656238e-03,4.656238e-03,4.656238e-03
2.209450e+03,4.653487e-03,4.653487e-03,4.653487e-03,4.653487e-03
2.238261e+03,4.646688e-03,4.646688e-03,4.646688e-03,4.646688e-03
2.267045e+03,4.639988e-03,4.639988e-03,4.639988e-03,4.639988e-03
2.295734e+03,4.636516e-03,4.636516e-03,4.636516e-03,4.636516e-03
2.322817e+03,4.633262e-03,4.633262e-03,4.633262e-03,4.633262e-03
2.351156e+03,4.628343e-03,4.628343e-03,4.628343e-03,4.628343e-03
2.378982e+03,4.621618e-03,4.621618e-03,4.621618e-03,4.621618e-03
2.406592e+03,4.617496e-03,4.617496e-03,4.617496e-03,4.617496e-03
2.436022e+03,4.612061e-03,4.612061e-03,4.612061e-03,4.612061e-03
2.465373e+03,4.610040e-03,4.610040e-03,4.610040e-03,4.610040e-03
2.492318e+03,4.604909e-03,4.604909e-03,4.604909e-03,4.604909e-03
2.519448e+03,4.603144e-03,4.603144e-03,4.603144e-03,4.603144e-03
2.547223e+03,4.597749e-03,4.597749e-03,4.597749e-03,4.597749e-03
2.575985e+03,4.594662e-03,4.594662e-03,4.594662e-03,4.594662e-03
2.604593e+03,4.591476e-03,4.591476e-03,4.591476e-03,4.591476e-03
2.631629e+03,4.587725e-03,4.587725e-03,4.587725e-03,4.587725e-03
2.658838e+03,4.582914e-03,4.582914e-03,4.582914e-03,4.582914e-03
2.685992e+03,4.577977e-03,4.577977e-03,4.577977e-03,4.577977e-03
2.713874e+03,4.576142e-03,4.576142e-03,4.576142e-03,4.576142e-03
2.742622e+03,4.571273e-03,4.571273e-03,4.571273e-03,4.571273e-03
2.770334e+03,4.564079e-03,4.564079e-03,4.564079e-03,4.564079e-03
2.799163e+03,4.562040e-03,4.562040e-03,4.562040e-03,4.562040e-03
2.826238e+03,4.560492e-03,4.560492e-03,4.560492e-03,4.560492e-03
2.853229e+03,4.559144e-03,4.559144e-03,4.559144e-03,4.559144e-03
2.883842e+03,4.556961e-03,4.556961e-03,4.556961e-03,4.556961e-03
2.911824e+03,4.555390e-03,4.555390e-03,4.555390e-03,4.555390e-03
2.938762e+03,4.553556e-03,4.553556e-03,4.553556e-03,4.553556e-03
2.965677e+03,4.553217e-03,4.553217e-03,4.553217e-03,4.553217e-03
2.993374e+03,4.550044e-03,4.550044e-03,4.550044e-03,4.550044e-03
3.022148e+03,4.547753e-03,4.547753e-03,4.547753e-03,4.547753e-03
3.051034e+03,4.546819e-03,4.546819e-03,4.546819e-03,4.546819e-03
3.078522e+03,4.545394e-03,4.545394e-03,4.545394e-03,4.545394e-03
3.107280e+03,4.543212e-03,4.543212e-03,4.543212e-03,4.543212e-03
3.135000e+03,4.539818e-03,4.539818e-03,4.539818e-03,4.539818e-03
3.162386e+03,4.538506e-03,4.538506e-03,4.538506e-03,4.538506e-03
3.191526e+03,4.537180e-03,4.537180e-03,4.537180e-03,4.537180e-03
3.219768e+03,4.535479e-03,4.535479e-03,4.535479e-03,4.535479e-03
3.247819e+03,4.533401e-03,4.533401e-03,4.533401e-03,4.533401e-03
3.274738e+03,4.532975e-03,4.532975e-03,4.532975e-03,4.532975e-03
3.301769e+03,4.531790e-03,4.531790e-03,4.531790e-03,4.531790e-03
3.331769e+03,4.529417e-03,4.529417e-03,4.529417e-03,4.529417e-03
3.358844e+03,4.527656e-03,4.527656e-03,4.527656e-03,4.527656e-03
3.385667e+03,4.525348e-03,4.525348e-03,4.525348e-03,4.525348e-03
3.413260e+03,4.523426e-03,4.523426e-03,4.523426e-03,4.523426e-03
3.442274e+03,4.521828e-03,4.521828e-03,4.521828e-03,4.521828e-03
3.470031e+03,4.520765e-03,4.520765e-03,4.520765e-03,4.520765e-03
3.498582e+03,4.519304e-03,4.519304e-03,4.519304e-03,4.519304e-03
3.526242e+03,4.517054e-03,4.517054e-03,4.517054e-03,4.517054e-03
3.553441e+03,4.516098e-03,4.516098e-03,4.516098e-03,4.516098e-03
3.580567e+03,4.515201e-03,4.515201e-03,4.515201e-03,4.515201e-03
3.607541e+03,4.513793e-03,4.513793e-03,4.513793e-03,4.513793e-03
3.637301e+03,4.512743e-03,4.512743e-03,4.512743e-03,4.512743e-03
3.666222e+03,4.510751e-03,4.510751e-03,4.510751e-03,4.510751e-03
3.693237e+03,4.507177e-03,4.507177e-03,4.507177e-03,4.507177e-03
3.720123e+03,4.503982e-03,4.503982e-03,4.503982e-03,4.503982e-03
3.748586e+03,4.502653e-03,4.502653e-03,4.502653e-03,4.502653e-03
3.777234e+03,4.501934e-03,4.501934e-03,4.501934e-03,4.501934e-03
3.805556e+03,4.500967e-03,4.500967e-03,4.500967e-03,4.500967e-03
3.832481e+03,4.499984e-03,4.499984e-03,4.499984e-03,4.499984e-03
3.860222e+03,4.500084e-03,4.500084e-03,4.500084e-03,4.500084e-03
3.888921e+03,4.498716e-03,4.498716e-03,4.498716e-03,4.498716e-03
3.916838e+03,4.497711e-03,4.497711e-03,4.497711e-03,4.497711e-03
3.945640e+03,4.493634e-03,4.493634e-03,4.493634e-03,4.493634e-03
3.974344e+03,4.492636e-03,4.492636e-03,4.492636e-03,4.492636e-03
4.002109e+03,4.490766e-03,4.490766e-03,4.490766e-03,4.490766e-03
4.029144e+03,4.489058e-03,4.489058e-03,4.489058e-03,4.489058e-03
4.056610e+03,4.486840e-03,4.486840e-03,4.486840e-03,4.486840e-03
4.087095e+03,4.485558e-03,4.485558e-03,4.485558e-03,4.485558e-03
4.115041e+03,4.484319e-03,4.484319e-03,4.484319e-03,4.484319e-03
4.141948e+03,4.483592e-03,4.483592e-03,4.483592e-03,4.483592e-03
4.168944e+03,4.483129e-03,4.483129e-03,4.483129e-03,4.483129e-03
4.197586e+03,4.480961e-03,4.480961e-03,4.480961e-03,4.480961e-03
4.226255e+03,4.476367e-03,4.476367e-03,4.476367e-03,4.476367e-03
4.255104e+03,4.474415e-03,4.474415e-03,4.474415e-03,4.474415e-03
4.284166e+03,4.472411e-03,4.472411e-03,4.472411e-03,4.472411e-03
4.311506e+03,4.471089e-03,4.471089e-03,4.471089e-03,4.471089e-03
4.338345e+03,4.469524e-03,4.469524e-03,4.469524e-03,4.469524e-03
4.365963e+03,4.469069e-03,4.469069e-03,4.469069e-03,4.469069e-03
4.396262e+03,4.468174e-03,4.468174e-03,4.468174e-03,4.468174e-03
4.424274e+03,4.467914e-03,4.467914e-03,4.467914e-03,4.467914e-03
4.452960e+03,4.466954e-03,4.466954e-03,4.466954e-03,4.466954e-03
4.480664e+03,4.465504e-03,4.465504e-03,4.465504e-03,4.465504e-03
4.509096e+03,4.464821e-03,4.464821e-03,4.464821e-03,4.464821e-03
4.538616e+03,4.463733e-03,4.463733e-03,4.463733e-03,4.463733e-03
4.565622e+03,4.463660e-03,4.463660e-03,4.463660e-03,4.463660e-03
4.592893e+03,4.462344e-03,4.462344e-03,4.462344e-03,4.462344e-03
4.620988e+03,4.460590e-03,4.460590e-03,4.460590e-03,4.460590e-03
4.648014e+03,4.459528e-03,4.459528e-03,4.459528e-03,4.459528e-03
4.675841e+03,4.458094e-03,4.458094e-03,4.458094e-03,4.458094e-03
4.705103e+03,4.457065e-03,4.457065e-03,4.457065e-03,4.457065e-03
4.733766e+03,4.456551e-03,4.456551e-03,4.456551e-03,4.456551e-03
4.761016e+03,4.456080e-03,4.456080e-03,4.456080e-03,4.456080e-03
4.788121e+03,4.455680e-03,4.455680e-03,4.455680e-03,4.455680e-03
4.816885e+03,4.455261e-03,4.455261e-03,4.455261e-03,4.455261e-03
4.845855e+03,4.454959e-03,4.454959e-03,4.454959e-03,4.454959e-03
4.872727e+03,4.453644e-03,4.453644e-03,4.453644e-03,4.453644e-03
4.900545e+03,4.451580e-03,4.451580e-03,4.451580e-03,4.451580e-03
4.928589e+03,4.451505e-03,4.451505e-03,4.451505e-03,4.451505e-03
4.955541e+03,4.450478e-03,4.450478e-03,4.450478e-03,4.450478e-03
4.984301e+03,4.450074e-03,4.450074e-03,4.450074e-03,4.450074e-03
5.012100e+03,4.449720e-03,4.449720e-03,4.449720e-03,4.449720e-03
5.039501e+03,4.449413e-03,4.449413e-03,4.449413e-03,4.449413e-03
5.066682e+03,4.448596e-03,4.448596e-03,4.448596e-03,4.448596e-03
5.093539e+03,4.447284e-03,4.447284e-03,4.447284e-03,4.447284e-03
5.122917e+03,4.447015e-03,4.447015e-03,4.447015e-03,4.447015e-03
5.151503e+03,4.446798e-03,4.446798e-03,4.446798e-03,4.446798e-03
5.178492e+03,4.446381e-03,4.446381e-03,4.446381e-03,4.446381e-03
5.205805e+03,4.446012e-03,4.446012e-03,4.446012e-03,4.446012e-03
5.234303e+03,4.446342e-03,4.446342e-03,4.446342e-03,4.446342e-03
5.262364e+03,4.445505e-03,4.445505e-03,4.445505e-03,4.445505e-03
5.291254e+03,4.444940e-03,4.444940e-03,4.444940e-03,4.444940e-03
5.318486e+03,4.443555e-03,4.443555e-03,4.443555e-03,4.443555e-03
5.346055e+03,4.442891e-03,4.442891e-03,4.442891e-03,4.442891e-03
5.374148e+03,4.440508e-03,4.440508e-03,4.440508e-03,4.440508e-03
5.401283e+03,4.440116e-03,4.440116e-03,4.440116e-03,4.440116e-03
5.429392e+03,4.438838e-03,4.438838e-03,4.438838e-03,4.438838e-03
5.459174e+03,4.438742e-03,4.438742e-03,4.438742e-03,4.438742e-03
5.487081e+03,4.436710e-03,4.436710e-03,4.436710e-03,4.436710e-03
5.514147e+03,4.436656e-03,4.436656e-03,4.436656e-03,4.436656e-03
5.541697e+03,4.435462e-03,4.435462e-03,4.435462e-03,4.435462e-03
5.571031e+03,4.434610e-03,4.434610e-03,4.434610e-03,4.434610e-03
5.599741e+03,4.433099e-03,4.433099e-03,4.433099e-03,4.433099e-03
5.626908e+03,4.432997e-03,4.432997e-03,4.432997e-03,4.432997e-03
5.653831e+03,4.431792e-03,4.431792e-03,4.431792e-03,4.431792e-03
5.682931e+03,4.430100e-03,4.430100e-03,4.430100e-03,4.430100e-03
5.709988e+03,4.429633e-03,4.429633e-03,4.429633e-03,4.429633e-03
5.739497e+03,4.428520e-03,4.428520e-03,4.428520e-03,4.428520e-03
5.768615e+03,4.426038e-03,4.426038e-03,4.426038e-03,4.426038e-03
5.795687e+03,4.425544e-03,4.425544e-03,4.425544e-03,4.425544e-03
5.822900e+03,4.425541e-03,4.425541e-03,4.425541e-03,4.425541e-03
5.849953e+03,4.425376e-03,4.425376e-03,4.425376e-03,4.425376e-03
5.879631e+03,4.424043e-03,4.424043e-03,4.424043e-03,4.424043e-03
5.908079e+03,4.423145e-03,4.423145e-03,4.423145e-03,4.423145e-03
5.934933e+03,4.421121e-03,4.421121e-03,4.421121e-03,4.421121e-03
5.962767e+03,4.420772e-03,4.420772e-03,4.420772e-03,4.420772e-03
5.990896e+03,4.420302e-03,4.420302e-03,4.420302e-03,4.420302e-03
6.019877e+03,4.420259e-03,4.420259e-03,4.420259e-03,4.420259e-03
6.048613e+03,4.419149e-03,4.419149e-03,4.419149e-03,4.419149e-03
6.076084e+03,4.418836e-03,4.418836e-03,4.418836e-03,4.418836e-03
6.105233e+03,4.418935e-03,4.418935e-03,4.418935e-03,4.418935e-03
6.132223e+03,4.418501e-03,4.418501e-03,4.418501e-03,4.418501e-03
6.159205e+03,4.418329e-03,4.418329e-03,4.418329e-03,4.418329e-03
6.188823e+03,4.417242e-03,4.417242e-03,4.417242e-03,4.417242e-03
6.217443e+03,4.416882e-03,4.416882e-03,4.416882e-03,4.416882e-03
6.244399e+03,4.416943e-03,4.416943e-03,4.416943e-03,4.416943e-03
6.271360e+03,4.416942e-03,4.416942e-03,4.416942e-03,4.416942e-03
6.299530e+03,4.416090e-03,4.416090e-03,4.416090e-03,4.416090e-03
6.329136e+03,4.414135e-03,4.414135e-03,4.414135e-03,4.414135e-03
6.357612e+03,4.413909e-03,4.413909e-03,4.413909e-03,4.413909e-03
6.384495e+03,4.412801e-03,4.412801e-03,4.412801e-03,4.412801e-03
6.412238e+03,4.412824e-03,4.412824e-03,4.412824e-03,4.412824e-03
6.442200e+03,4.412756e-03,4.412756e-03,4.412756e-03,4.412756e-03
6.470211e+03,4.412690e-03,4.412690e-03,4.412690e-03,4.412690e-03
6.498917e+03,4.412024e-03,4.412024e-03,4.412024e-03,4.412024e-03
6.527817e+03,4.412065e-03,4.412065e-03,4.412065e-03,4.412065e-03
6.555518e+03,4.411942e-03,4.411942e-03,4.411942e-03,4.411942e-03
6.582377e+03,4.411873e-03,4.411873e-03,4.411873e-03,4.411873e-03
6.610946e+03,4.411776e-03,4.411776e-03,4.411776e-03,4.411776e-03
6.641154e+03,4.409918e-03,4.409918e-03,4.409918e-03,4.409918e-03
6.668171e+03,4.409979e-03,4.409979e-03,4.409979e-03,4.409979e-03
6.695034e+03,4.409185e-03,4.409185e-03,4.409185e-03,4.409185e-03
6.723627e+03,4.408821e-03,4.408821e-03,4.408821e-03,4.408821e-03
6.751479e+03,4.407479e-03,4.407479e-03,4.407479e-03,4.407479e-03
6.779519e+03,4.407275e-03,4.407275e-03,4.407275e-03,4.407275e-03
6.808208e+03,4.407165e-03,4.407165e-03,4.407165e-03,4.407165e-03
6.836464e+03,4.406444e-03,4.406444e-03,4.406444e-03,4.406444e-03
6.864203e+03,4.405698e-03,4.405698e-03,4.405698e-03,4.405698e-03
6.891056e+03,4.405464e-03,4.405464e-03,4.405464e-03,4.405464e-03
6.918846e+03,4.405331e-03,4.405331e-03,4.405331e-03,4.405331e-03
6.950109e+03,4.402739e-03,4.402739e-03,4.402739e-03,4.402739e-03
6.976968e+03,4.402527e-03,4.402527e-03,4.402527e-03,4.402527e-03
7.003872e+03,4.402536e-03,4.402536e-03,4.402536e-03,4.402536e-03
7.031803e+03,4.402031e-03,4.402031e-03,4.402031e-03,4.402031e-03
7.059947e+03,4.400408e-03,4.400408e-03,4.400408e-03,4.400408e-03
7.091162e+03,4.400446e-03,4.400446e-03,4.400446e-03,4.400446e-03
7.118391e+03,4.400217e-03,4.400217e-03,4.400217e-03,4.400217e-03
7.145628e+03,4.398018e-03,4.398018e-03,4.398018e-03,4.398018e-03
7.173238e+03,4.396762e-03,4.396762e-03,4.396762e-03,4.396762e-03
7.200137e+03,4.396413e-03,4.396413e-03,4.396413e-03,4.396413e-03
7.228198e+03,4.396448e-03,4.396448e-03,4.396448e-03,4.396448e-03
7.257213e+03,4.396317e-03,4.396317e-03,4.396317e-03,4.396317e-03
7.286023e+03,4.396330e-03,4.396330e-03,4.396330e-03,4.396330e-03
7.312951e+03,4.392905e-03,4.392905e-03,4.392905e-03,4.392905e-03
7.339685e+03,4.393064e-03,4.393064e-03,4.393064e-03,4.393064e-03
7.368285e+03,4.392658e-03,4.392658e-03,4.392658e-03,4.392658e-03
7.397197e+03,4.392618e-03,4.392618e-03,4.392618e-03,4.392618e-03
7.425437e+03,4.392558e-03,4.392558e-03,4.392558e-03,4.392558e-03
7.454169e+03,4.391496e-03,4.391496e-03,4.391496e-03,4.391496e-03
7.481761e+03,4.391581e-03,4.391581e-03,4.391581e-03,4.391581e-03
7.509798e+03,4.391007e-03,4.391007e-03,4.391007e-03,4.391007e-03
7.539190e+03,4.390671e-03,4.390671e-03,4.390671e-03,4.390671e-03
7.566140e+03,4.390563e-03,4.390563e-03,4.390563e-03,4.390563e-03
7.594712e+03,4.388164e-03,4.388164e-03,4.388164e-03,4.388164e-03
7.622535e+03,4.387778e-03,4.387778e-03,4.387778e-03,4.387778e-03
7.649573e+03,4.387374e-03,4.387374e-03,4.387374e-03,4.387374e-03
7.677689e+03,4.386052e-03,4.386052e-03,4.386052e-03,4.386052e-03
7.707575e+03,4.386414e-03,4.386414e-03,4.386414e-03,4.386414e-03
7.735706e+03,4.385986e-03,4.385986e-03,4.385986e-03,4.385986e-03
7.762605e+03,4.386025e-03,4.386025e-03,4.386025e-03,4.386025e-03
7.789691e+03,4.386019e-03,4.386019e-03,4.386019e-03,4.386019e-03
7.817545e+03,4.386109e-03,4.386109e-03,4.386109e-03,4.386109e-03
7.848021e+03,4.386121e-03,4.386121e-03,4.386121e-03,4.386121e-03
7.875316e+03,4.385360e-03,4.385360e-03,4.385360e-03,4.385360e-03
7.904486e+03,4.385525e-03,4.385525e-03,4.385525e-03,4.385525e-03
7.931351e+03,4.384784e-03,4.384784e-03,4.384784e-03,4.384784e-03
7.958247e+03,4.384727e-03,4.384727e-03,4.384727e-03,4.384727e-03
7.987030e+03,4.384591e-03,4.384591e-03,4.384591e-03,4.384591e-03
8.015988e+03,4.384773e-03,4.384773e-03,4.384773e-03,4.384773e-03
8.042862e+03,4.384818e-03,4.384818e-03,4.384818e-03,4.384818e-03
8.070369e+03,4.384347e-03,4.384347e-03,4.384347e-03,4.384347e-03
8.098003e+03,4.384405e-03,4.384405e-03,4.384405e-03,4.384405e-03
8.127613e+03,4.384628e-03,4.384628e-03,4.384628e-03,4.384628e-03
8.156335e+03,4.384010e-03,4.384010e-03,4.384010e-03,4.384010e-03
8.183416e+03,4.382658e-03,4.382658e-03,4.382658e-03,4.382658e-03
8.210504e+03,4.382232e-03,4.382232e-03,4.382232e-03,4.382232e-03
8.238635e+03,4.382447e-03,4.382447e-03,4.382447e-03,4.382447e-03
8.265694e+03,4.382010e-03,4.382010e-03,4.382010e-03,4.382010e-03
8.294511e+03,4.381980e-03,4.381980e-03,4.381980e-03,4.381980e-03
8.322207e+03,4.381940e-03,4.381940e-03,4.381940e-03,4.381940e-03
8.351006e+03,4.381632e-03,4.381632e-03,4.381632e-03,4.381632e-03
8.379124e+03,4.381693e-03,4.381693e-03,4.381693e-03,4.381693e-03
8.408127e+03,4.381255e-03,4.381255e-03,4.381255e-03,4.381255e-03
8.438442e+03,4.380469e-03,4.380469e-03,4.380469e-03,4.380469e-03
8.466324e+03,4.379896e-03,4.379896e-03,4.379896e-03,4.379896e-03
8.493123e+03,4.379849e-03,4.379849e-03,4.379849e-03,4.379849e-03
8.519992e+03,4.379897e-03,4.379897e-03,4.379897e-03,4.379897e-03
8.547648e+03,4.378981e-03,4.378981e-03,4.378981e-03,4.378981e-03
8.577525e+03,4.379170e-03,4.379170e-03,4.379170e-03,4.379170e-03
8.606201e+03,4.378797e-03,4.378797e-03,4.378797e-03,4.378797e-03
8.633316e+03,4.378838e-03,4.378838e-03,4.378838e-03,4.378838e-03
8.662085e+03,4.378792e-03,4.378792e-03,4.378792e-03,4.378792e-03
8.689922e+03,4.378179e-03,4.378179e-03,4.378179e-03,4.378179e-03
8.717240e+03,4.377912e-03,4.377912e-03,4.377912e-03,4.377912e-03
8.746391e+03,4.377917e-03,4.377917e-03,4.377917e-03,4.377917e-03
8.774772e+03,4.377843e-03,4.377843e-03,4.377843e-03,4.377843e-03
8.802968e+03,4.377628e-03,4.377628e-03,4.377628e-03,4.377628e-03
8.830118e+03,4.377663e-03,4.377663e-03,4.377663e-03,4.377663e-03
8.857450e+03,4.377283e-03,4.377283e-03,4.377283e-03,4.377283e-03
8.888315e+03,4.377467e-03,4.377467e-03,4.377467e-03,4.377467e-03
8.915774e+03,4.377284e-03,4.377284e-03,4.377284e-03,4.377284e-03
8.942699e+03,4.377449e-03,4.377449e-03,4.377449e-03,4.377449e-03
8.970666e+03,4.377378e-03,4.377378e-03,4.377378e-03,4.377378e-03
8.999457e+03,4.377512e-03,4.377512e-03,4.377512e-03,4.377512e-03
9.028187e+03,4.377025e-03,4.377025e-03,4.377025e-03,4.377025e-03
9.057128e+03,4.376892e-03,4.376892e-03,4.376892e-03,4.376892e-03
9.085689e+03,4.377151e-03,4.377151e-03,4.377151e-03,4.377151e-03
9.113715e+03,4.376365e-03,4.376365e-03,4.376365e-03,4.376365e-03
9.140800e+03,4.376522e-03,4.376522e-03,4.376522e-03,4.376522e-03
9.168370e+03,4.376198e-03,4.376198e-03,4.376198e-03,4.376198e-03
9.198869e+03,4.376156e-03,4.376156e-03,4.376156e-03,4.376156e-03
9.226043e+03,4.375965e-03,4.375965e-03,4.375965e-03,4.375965e-03
9.252981e+03,4.376098e-03,4.376098e-03,4.376098e-03,4.376098e-03
9.280005e+03,4.376170e-03,4.376170e-03,4.376170e-03,4.376170e-03
9.308851e+03,4.376282e-03,4.376282e-03,4.376282e-03,4.376282e-03
9.338718e+03,4.376201e-03,4.376201e-03,4.376201e-03,4.376201e-03
9.365921e+03,4.376208e-03,4.376208e-03,4.376208e-03,4.376208e-03
9.394988e+03,4.374454e-03,4.374454e-03,4.374454e-03,4.374454e-03
9.423464e+03,4.372476e-03,4.372476e-03,4.372476e-03,4.372476e-03
9.451404e+03,4.371951e-03,4.371951e-03,4.371951e-03,4.371951e-03
9.479481e+03,4.372107e-03,4.372107e-03,4.372107e-03,4.372107e-03
9.508113e+03,4.371319e-03,4.371319e-03,4.371319e-03,4.371319e-03
9.537675e+03,4.369080e-03,4.369080e-03,4.369080e-03,4.369080e-03
9.564809e+03,4.368427e-03,4.368427e-03,4.368427e-03,4.368427e-03
9.591804e+03,4.367970e-03,4.367970e-03,4.367970e-03,4.367970e-03
9.620172e+03,4.368013e-03,4.368013e-03,4.368013e-03,4.368013e-03
9.650372e+03,4.367340e-03,4.367340e-03,4.367340e-03,4.367340e-03
9.677390e+03,4.367564e-03,4.367564e-03,4.367564e-03,4.367564e-03
9.704522e+03,4.367813e-03,4.367813e-03,4.367813e-03,4.367813e-03
9.732208e+03,4.366513e-03,4.366513e-03,4.366513e-03,4.366513e-03
9.759543e+03,4.366685e-03,4.366685e-03,4.366685e-03,4.366685e-03
9.788435e+03,4.366133e-03,4.366133e-03,4.366133e-03,4.366133e-03
9.815491e+03,4.365759e-03,4.365759e-03,4.365759e-03,4.365759e-03
9.843271e+03,4.366010e-03,4.366010e-03,4.366010e-03,4.366010e-03
9.872311e+03,4.365870e-03,4.365870e-03,4.365870e-03,4.365870e-03
9.899549e+03,4.365214e-03,4.365214e-03,4.365214e-03,4.365214e-03
9.927520e+03,4.364671e-03,4.364671e-03,4.364671e-03,4.364671e-03
9.958047e+03,4.364552e-03,4.364552e-03,4.364552e-03,4.364552e-03
9.985918e+03,4.364426e-03,4.364426e-03,4.364426e-03,4.364426e-03
1.001288e+04,4.360778e-03,4.360778e-03,4.360778e-03,4.360778e-03
1.003997e+04,4.360967e-03,4.360967e-03,4.360967e-03,4.360967e-03
1.006757e+04,4.360431e-03,4.360431e-03,4.360431e-03,4.360431e-03
1.009650e+04,4.486705e-03,4.486705e-03,4.486705e-03,4.486705e-03
1.012371e+04,4.485012e-03,4.485012e-03,4.485012e-03,4.485012e-03
1.015084e+04,4.484441e-03,4.484441e-03,4.484441e-03,4.484441e-03
1.017961e+04,4.483205e-03,4.483205e-03,4.483205e-03,4.483205e-03
1.020748e+04,4.482511e-03,4.482511e-03,4.482511e-03,4.482511e-03
1.023549e+04,4.480136e-03,4.480136e-03,4.480136e-03,4.480136e-03
1.026343e+04,4.479206e-03,4.479206e-03,4.479206e-03,4.479206e-03
1.029164e+04,4.478415e-03,4.478415e-03,4.478415e-03,4.478415e-03
1.031991e+04,4.477817e-03,4.477817e-03,4.477817e-03,4.477817e-03
1.034697e+04,4.477286e-03,4.477286e-03,4.477286e-03,4.477286e-03
1.037540e+04,4.475479e-03,4.475479e-03,4.475479e-03,4.475479e-03
1.040656e+04,4.474882e-03,4.474882e-03,4.474882e-03,4.474882e-03
1.043350e+04,4.474613e-03,4.474613e-03,4.474613e-03,4.474613e-03
1.046074e+04,4.473477e-03,4.473477e-03,4.473477e-03,4.473477e-03
1.048839e+04,4.472862e-03,4.472862e-03,4.472862e-03,4.472862e-03
1.051713e+04,4.472320e-03,4.472320e-03,4.472320e-03,4.472320e-03
1.054626e+04,4.471053e-03,4.471053e-03,4.471053e-03,4.471053e-03
1.057365e+04,4.469668e-03,4.469668e-03,4.469668e-03,4.469668e-03
1.060132e+04,4.469141e-03,4.469141e-03,4.469141e-03,4.469141e-03
1.062914e+04,4.468620e-03,4.468620e-03,4.468620e-03,4.468620e-03
1.065622e+04,4.467570e-03,4.467570e-03,4.467570e-03,4.467570e-03
1.068432e+04,4.467130e-03,4.467130e-03,4.467130e-03,4.467130e-03
1.071293e+04,4.466579e-03,4.466579e-03,4.466579e-03,4.466579e-03
1.074084e+04,4.466061e-03,4.466061e-03,4.466061e-03,4.466061e-03
1.076802e+04,4.465503e-03,4.465503e-03,4.465503e-03,4.465503e-03
1.079697e+04,4.465040e-03,4.465040e-03,4.465040e-03,4.465040e-03
1.082573e+04,4.464086e-03,4.464086e-03,4.464086e-03,4.464086e-03
1.085367e+04,4.462925e-03,4.462925e-03,4.462925e-03,4.462925e-03
1.088072e+04,4.462471e-03,4.462471e-03,4.462471e-03,4.462471e-03
1.090777e+04,4.462023e-03,4.462023e-03,4.462023e-03,4.462023e-03
1.093634e+04,4.461579e-03,4.461579e-03,4.461579e-03,4.461579e-03
1.096481e+04,4.461477e-03,4.461477e-03,4.461477e-03,4.461477e-03
1.099190e+04,4.460116e-03,4.460116e-03,4.460116e-03,4.460116e-03
1.101918e+04,4.459737e-03,4.459737e-03,4.459737e-03,4.459737e-03
1.104807e+04,4.459369e-03,4.459369e-03,4.459369e-03,4.459369e-03
1.107675e+04,4.458524e-03,4.458524e-03,4.458524e-03,4.458524e-03
1.110593e+04,4.457579e-03,4.457579e-03,4.457579e-03,4.457579e-03
1.113358e+04,4.456605e-03,4.456605e-03,4.456605e-03,4.456605e-03
1.116287e+04,4.455648e-03,4.455648e-03,4.455648e-03,4.455648e-03
1.119001e+04,4.454863e-03,4.454863e-03,4.454863e-03,4.454863e-03
1.121716e+04,4.454512e-03,4.454512e-03,4.454512e-03,4.454512e-03
1.124614e+04,4.453469e-03,4.453469e-03,4.453469e-03,4.453469e-03
1.127479e+04,4.452993e-03,4.452993e-03,4.452993e-03,4.452993e-03
