timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
5.355472e+04,8.429340e-02,8.429340e-02,8.429340e-02,8.429340e-02
5.356558e+04,8.500898e-02,8.500898e-02,8.500898e-02,8.500898e-02
5.357537e+04,8.570489e-02,8.570489e-02,8.570489e-02,8.570489e-02
5.358571e+04,8.842240e-02,8.842240e-02,8.842240e-02,8.842240e-02
5.359628e+04,8.667851e-02,8.667851e-02,8.667851e-02,8.667851e-02
5.360614e+04,8.556237e-02,8.556237e-02,8.556237e-02,8.556237e-02
5.361613e+04,8.895043e-02,8.895043e-02,8.895043e-02,8.895043e-02
5.362609e+04,8.697806e-02,8.697806e-02,8.697806e-02,8.697806e-02
5.363603e+04,9.480379e-02,9.480380e-02,9.480380e-02,9.480380e-02
5.364658e+04,8.784779e-02,8.784779e-02,8.784779e-02,8.784779e-02
5.365645e+04,8.664400e-02,8.664400e-02,8.664400e-02,8.664400e-02
5.366817e+04,8.717390e-02,8.717389e-02,8.717389e-02,8.717389e-02
5.367827e+04,8.668997e-02,8.668996e-02,8.668996e-02,8.668996e-02
5.368856e+04,8.625681e-02,8.625681e-02,8.625681e-02,8.625681e-02
5.369903e+04,8.660052e-02,8.660052e-02,8.660052e-02,8.660052e-02
5.370907e+04,9.095918e-02,9.095918e-02,9.095918e-02,9.095918e-02
5.371996e+04,9.029475e-02,9.029475e-02,9.029475e-02,9.029475e-02
5.373061e+04,8.799686e-02,8.799686e-02,8.799686e-02,8.799686e-02
5.374043e+04,8.923925e-02,8.923925e-02,8.923925e-02,8.923925e-02
5.375037e+04,8.875883e-02,8.875883e-02,8.875883e-02,8.875883e-02
5.376048e+04,9.178093e-02,9.178093e-02,9.178093e-02,9.178093e-02
5.377033e+04,8.808583e-02,8.808583e-02,8.808583e-02,8.808583e-02
5.378032e+04,8.779965e-02,8.779965e-02,8.779965e-02,8.779965e-02
5.379018e+04,8.688780e-02,8.688779e-02,8.688779e-02,8.688779e-02
5.380120e+04,9.007666e-02,9.007666e-02,9.007666e-02,9.007666e-02
5.381136e+04,8.855531e-02,8.855531e-02,8.855531e-02,8.855531e-02
5.382256e+04,9.160987e-02,9.160987e-02,9.160987e-02,9.160987e-02
5.383248e+04,9.448571e-02,9.448571e-02,9.448571e-02,9.448571e-02
5.384247e+04,8.769622e-02,8.769622e-02,8.769622e-02,8.769622e-02
5.385236e+04,8.807632e-02,8.807632e-02,8.807632e-02,8.807632e-02
5.386231e+04,8.791527e-02,8.791527e-02,8.791527e-02,8.791527e-02
5.387218e+04,8.915415e-02,8.915415e-02,8.915415e-02,8.915415e-02
5.388215e+04,8.610155e-02,8.610155e-02,8.610155e-02,8.610155e-02
5.389205e+04,9.108123e-02,9.108123e-02,9.108123e-02,9.108123e-02
5.390201e+04,8.556595e-02,8.556595e-02,8.556595e-02,8.556595e-02
5.391262e+04,8.495510e-02,8.495510e-02,8.495510e-02,8.495510e-02
5.392254e+04,8.635438e-02,8.635438e-02,8.635438e-02,8.635438e-02
5.393357e+04,8.739791e-02,8.739791e-02,8.739791e-02,8.739791e-02
5.394404e+04,8.586160e-02,8.586161e-02,8.586161e-02,8.586161e-02
5.395431e+04,8.706339e-02,8.706339e-02,8.706339e-02,8.706339e-02
5.396533e+04,8.899734e-02,8.899735e-02,8.899735e-02,8.899735e-02
5.397529e+04,8.673088e-02,8.673088e-02,8.673088e-02,8.673088e-02
5.398646e+04,8.696911e-02,8.696911e-02,8.696911e-02,8.696911e-02
5.399635e+04,8.684769e-02,8.684769e-02,8.684769e-02,8.684769e-02
5.400629e+04,8.832999e-02,8.832999e-02,8.832999e-02,8.832999e-02
5.401614e+04,8.888444e-02,8.888443e-02,8.888443e-02,8.888443e-02
5.402638e+04,8.756947e-02,8.756947e-02,8.756947e-02,8.756947e-02
5.403659e+04,8.996686e-02,8.996685e-02,8.996685e-02,8.996685e-02
5.404721e+04,8.830138e-02,8.830138e-02,8.830138e-02,8.830138e-02
5.405716e+04,8.646977e-02,8.646977e-02,8.646977e-02,8.646977e-02
5.406793e+04,8.478259e-02,8.478259e-02,8.478259e-02,8.478259e-02
5.407781e+04,9.118852e-02,9.118852e-02,9.118852e-02,9.118852e-02
5.408763e+04,8.852750e-02,8.852750e-02,8.852750e-02,8.852750e-02
5.409827e+04,9.101836e-02,9.101836e-02,9.101836e-02,9.101836e-02
5.410819e+04,8.889380e-02,8.889380e-02,8.889380e-02,8.889380e-02
5.412017e+04,8.531297e-02,8.531297e-02,8.531297e-02,8.531297e-02
5.413185e+04,8.956907e-02,8.956908e-02,8.956908e-02,8.956908e-02
5.414177e+04,8.825883e-02,8.825883e-02,8.825883e-02,8.825883e-02
5.415182e+04,8.420146e-02,8.420146e-02,8.420146e-02,8.420146e-02
5.416164e+04,8.509716e-02,8.509716e-02,8.509716e-02,8.509716e-02
5.417147e+04,8.733913e-02,8.733913e-02,8.733913e-02,8.733913e-02
5.418138e+04,8.741655e-02,8.741655e-02,8.741655e-02,8.741655e-02
5.419147e+04,8.980227e-02,8.980227e-02,8.980227e-02,8.980227e-02
5.420154e+04,8.824775e-02,8.824776e-02,8.824776e-02,8.824776e-02
5.421166e+04,9.077468e-02,9.077467e-02,9.077467e-02,9.077467e-02
5.422154e+04,9.298914e-02,9.298914e-02,9.298914e-02,9.298914e-02
5.423380e+04,8.694500e-02,8.694500e-02,8.694500e-02,8.694500e-02
5.424399e+04,8.605441e-02,8.605441e-02,8.605441e-02,8.605441e-02
5.425434e+04,8.661117e-02,8.661117e-02,8.661117e-02,8.661117e-02
5.426451e+04,8.835918e-02,8.835918e-02,8.835918e-02,8.835918e-02
5.427444e+04,8.966259e-02,8.966259e-02,8.966259e-02,8.966259e-02
5.428446e+04,8.209226e-02,8.209226e-02,8.209226e-02,8.209226e-02
5.429456e+04,8.881005e-02,8.881005e-02,8.881005e-02,8.881005e-02
5.430449e+04,8.651664e-02,8.651663e-02,8.651663e-02,8.651663e-02
5.431526e+04,8.537164e-02,8.537164e-02,8.537164e-02,8.537164e-02
5.432550e+04,8.394585e-02,8.394585e-02,8.394585e-02,8.394585e-02
5.433619e+04,8.750709e-02,8.750708e-02,8.750708e-02,8.750708e-02
5.434668e+04,8.841414e-02,8.841414e-02,8.841414e-02,8.841414e-02
5.435654e+04,8.842348e-02,8.842348e-02,8.842348e-02,8.842348e-02
5.436659e+04,8.610664e-02,8.610664e-02,8.610664e-02,8.610664e-02
5.437648e+04,8.677709e-02,8.677709e-02,8.677709e-02,8.677709e-02
5.438645e+04,8.630576e-02,8.630575e-02,8.630575e-02,8.630575e-02
5.439673e+04,9.045584e-02,9.045584e-02,9.045584e-02,9.045584e-02
5.440698e+04,8.683696e-02,8.683695e-02,8.683695e-02,8.683695e-02
5.441868e+04,8.628688e-02,8.628688e-02,8.628688e-02,8.628688e-02
5.442876e+04,8.664342e-02,8.664341e-02,8.664341e-02,8.664341e-02
5.443893e+04,8.957522e-02,8.957522e-02,8.957522e-02,8.957522e-02
5.445032e+04,8.599567e-02,8.599567e-02,8.599567e-02,8.599567e-02
5.446047e+04,8.782478e-02,8.782478e-02,8.782478e-02,8.782478e-02
5.447073e+04,8.414969e-02,8.414969e-02,8.414969e-02,8.414969e-02
5.448186e+04,8.723912e-02,8.723913e-02,8.723913e-02,8.723913e-02
5.449178e+04,8.808396e-02,8.808396e-02,8.808396e-02,8.808396e-02
5.450189e+04,8.857298e-02,8.857298e-02,8.857298e-02,8.857298e-02
5.451208e+04,8.758654e-02,8.758654e-02,8.758654e-02,8.758654e-02
5.452206e+04,8.977896e-02,8.977896e-02,8.977896e-02,8.977896e-02
5.453230e+04,8.836917e-02,8.836917e-02,8.836917e-02,8.836917e-02
5.454239e+04,8.979916e-02,8.979916e-02,8.979916e-02,8.979916e-02
5.455361e+04,8.878384e-02,8.878385e-02,8.878385e-02,8.878385e-02
5.456402e+04,8.856449e-02,8.856450e-02,8.856450e-02,8.856450e-02
5.457408e+04,8.757821e-02,8.757821e-02,8.757821e-02,8.757821e-02
5.458462e+04,8.684111e-02,8.684111e-02,8.684111e-02,8.684111e-02
5.459461e+04,8.687735e-02,8.687735e-02,8.687735e-02,8.687735e-02
5.460474e+04,8.715995e-02,8.715995e-02,8.715995e-02,8.715995e-02
5.461478e+04,8.676203e-02,8.676203e-02,8.676203e-02,8.676203e-02
5.462474e+04,8.965788e-02,8.965788e-02,8.965788e-02,8.965788e-02
5.463481e+04,8.706393e-02,8.706392e-02,8.706392e-02,8.706392e-02
5.464479e+04,8.907241e-02,8.907241e-02,8.907241e-02,8.907241e-02
5.465470e+04,8.949520e-02,8.949520e-02,8.949520e-02,8.949520e-02
5.466606e+04,8.796996e-02,8.796996e-02,8.796996e-02,8.796996e-02
5.467630e+04,8.671185e-02,8.671185e-02,8.671185e-02,8.671185e-02
5.468723e+04,8.671901e-02,8.671902e-02,8.671902e-02,8.671902e-02
5.469799e+04,8.828148e-02,8.828148e-02,8.828148e-02,8.828148e-02
5.470801e+04,8.848140e-02,8.848140e-02,8.848140e-02,8.848140e-02
5.471954e+04,9.159591e-02,9.159590e-02,9.159590e-02,9.159590e-02
5.472939e+04,8.465463e-02,8.465463e-02,8.465463e-02,8.465463e-02
5.473939e+04,8.731040e-02,8.731039e-02,8.731039e-02,8.731039e-02
5.474935e+04,8.897849e-02,8.897848e-02,8.897848e-02,8.897848e-02
5.475949e+04,8.460487e-02,8.460487e-02,8.460487e-02,8.460487e-02
5.477091e+04,8.518084e-02,8.518083e-02,8.518083e-02,8.518083e-02
5.478164e+04,8.698174e-02,8.698173e-02,8.698173e-02,8.698173e-02
5.479154e+04,8.709846e-02,8.709846e-02,8.709846e-02,8.709846e-02
5.480153e+04,8.815514e-02,8.815514e-02,8.815514e-02,8.815514e-02
5.481139e+04,8.590881e-02,8.590882e-02,8.590882e-02,8.590882e-02
5.482130e+04,8.558270e-02,8.558270e-02,8.558270e-02,8.558270e-02
5.483150e+04,8.521068e-02,8.521068e-02,8.521068e-02,8.521068e-02
5.484136e+04,8.772475e-02,8.772475e-02,8.772475e-02,8.772475e-02
5.485203e+04,9.068558e-02,9.068558e-02,9.068558e-02,9.068558e-02
5.486219e+04,8.461526e-02,8.461526e-02,8.461526e-02,8.461526e-02
5.487323e+04,8.595825e-02,8.595825e-02,8.595825e-02,8.595825e-02
5.488437e+04,8.894490e-02,8.894490e-02,8.894490e-02,8.894490e-02
5.489448e+04,8.579954e-02,8.579953e-02,8.579953e-02,8.579953e-02
5.490439e+04,8.944976e-02,8.944976e-02,8.944976e-02,8.944976e-02
5.491428e+04,8.355043e-02,8.355044e-02,8.355044e-02,8.355044e-02
5.492419e+04,8.642253e-02,8.642252e-02,8.642252e-02,8.642252e-02
5.493415e+04,8.599690e-02,8.599690e-02,8.599690e-02,8.599690e-02
5.494410e+04,8.786994e-02,8.786994e-02,8.786994e-02,8.786994e-02
5.495403e+04,9.085014e-02,9.085014e-02,9.085014e-02,9.085014e-02
5.496402e+04,8.438963e-02,8.438963e-02,8.438963e-02,8.438963e-02
5.497444e+04,8.640120e-02,8.640120e-02,8.640120e-02,8.640120e-02
5.498524e+04,9.010619e-02,9.010619e-02,9.010619e-02,9.010619e-02
5.499534e+04,8.867797e-02,8.867797e-02,8.867797e-02,8.867797e-02
5.500550e+04,8.877071e-02,8.877070e-02,8.877070e-02,8.877070e-02
5.501625e+04,8.659562e-02,8.659562e-02,8.659562e-02,8.659562e-02
5.502617e+04,8.747304e-02,8.747304e-02,8.747304e-02,8.747304e-02
5.503611e+04,8.658049e-02,8.658049e-02,8.658049e-02,8.658049e-02
5.504612e+04,8.920181e-02,8.920181e-02,8.920181e-02,8.920181e-02
5.505602e+04,8.656528e-02,8.656527e-02,8.656527e-02,8.656527e-02
5.506599e+04,8.989204e-02,8.989204e-02,8.989204e-02,8.989204e-02
5.507591e+04,8.871063e-02,8.871062e-02,8.871062e-02,8.871062e-02
5.508600e+04,8.553990e-02,8.553989e-02,8.553989e-02,8.553989e-02
5.509733e+04,8.817651e-02,8.817651e-02,8.817651e-02,8.817651e-02
5.510736e+04,8.810315e-02,8.810315e-02,8.810315e-02,8.810315e-02
5.511739e+04,8.815664e-02,8.815664e-02,8.815664e-02,8.815664e-02
5.512745e+04,8.769695e-02,8.769695e-02,8.769695e-02,8.769695e-02
5.513768e+04,8.888011e-02,8.888011e-02,8.888011e-02,8.888011e-02
5.514857e+04,9.024528e-02,9.024529e-02,9.024529e-02,9.024529e-02
5.515853e+04,9.025351e-02,9.025352e-02,9.025352e-02,9.025352e-02
5.516997e+04,8.958078e-02,8.958078e-02,8.958078e-02,8.958078e-02
5.518004e+04,8.432475e-02,8.432476e-02,8.432476e-02,8.432476e-02
5.519005e+04,8.837301e-02,8.837301e-02,8.837301e-02,8.837301e-02
5.520080e+04,8.528575e-02,8.528574e-02,8.528574e-02,8.528574e-02
5.521109e+04,8.699019e-02,8.699019e-02,8.699019e-02,8.699019e-02
5.522207e+04,8.834810e-02,8.834810e-02,8.834810e-02,8.834810e-02
5.523337e+04,8.289278e-02,8.289278e-02,8.289278e-02,8.289278e-02
5.524357e+04,9.363964e-02,9.363964e-02,9.363964e-02,9.363964e-02
5.525438e+04,9.030751e-02,9.030752e-02,9.030752e-02,9.030752e-02
5.526438e+04,8.930320e-02,8.930320e-02,8.930320e-02,8.930320e-02
5.527435e+04,8.971328e-02,8.971328e-02,8.971328e-02,8.971328e-02
5.528444e+04,9.250291e-02,9.250291e-02,9.250291e-02,9.250291e-02
5.529452e+04,8.447144e-02,8.447145e-02,8.447145e-02,8.447145e-02
5.530508e+04,8.849920e-02,8.849920e-02,8.849920e-02,8.849920e-02
5.531578e+04,8.927256e-02,8.927256e-02,8.927256e-02,8.927256e-02
5.532595e+04,8.539099e-02,8.539099e-02,8.539099e-02,8.539099e-02
5.533738e+04,8.967272e-02,8.967273e-02,8.967273e-02,8.967273e-02
5.534738e+04,8.736707e-02,8.736707e-02,8.736707e-02,8.736707e-02
5.535721e+04,8.923409e-02,8.923409e-02,8.923409e-02,8.923409e-02
5.536729e+04,8.466651e-02,8.466651e-02,8.466651e-02,8.466651e-02
5.537719e+04,8.879153e-02,8.879153e-02,8.879153e-02,8.879153e-02
5.538737e+04,8.781001e-02,8.781001e-02,8.781001e-02,8.781001e-02
5.539803e+04,8.964182e-02,8.964182e-02,8.964182e-02,8.964182e-02
5.540853e+04,8.871938e-02,8.871938e-02,8.871938e-02,8.871938e-02
5.542098e+04,8.763490e-02,8.763490e-02,8.763490e-02,8.763490e-02
5.543158e+04,8.769139e-02,8.769138e-02,8.769138e-02,8.769138e-02
5.544159e+04,8.995090e-02,8.995090e-02,8.995090e-02,8.995090e-02
5.545266e+04,8.659500e-02,8.659500e-02,8.659500e-02,8.659500e-02
5.546313e+04,8.624783e-02,8.624783e-02,8.624783e-02,8.624783e-02
5.547411e+04,8.782534e-02,8.782534e-02,8.782534e-02,8.782534e-02
5.548574e+04,8.781733e-02,8.781733e-02,8.781733e-02,8.781733e-02
5.549625e+04,9.013548e-02,9.013548e-02,9.013548e-02,9.013548e-02
5.550623e+04,8.864793e-02,8.864793e-02,8.864793e-02,8.864793e-02
5.551719e+04,8.830041e-02,8.830041e-02,8.830041e-02,8.830041e-02
5.552863e+04,8.908127e-02,8.908127e-02,8.908127e-02,8.908127e-02
5.553880e+04,9.121758e-02,9.121758e-02,9.121758e-02,9.121758e-02
5.554963e+04,8.784094e-02,8.784094e-02,8.784094e-02,8.784094e-02
5.555966e+04,8.581387e-02,8.581387e-02,8.581387e-02,8.581387e-02
5.557089e+04,8.884553e-02,8.884553e-02,8.884553e-02,8.884553e-02
5.558104e+04,8.929708e-02,8.929708e-02,8.929708e-02,8.929708e-02
5.559095e+04,8.517315e-02,8.517314e-02,8.517314e-02,8.517314e-02
5.560156e+04,9.264591e-02,9.264590e-02,9.264590e-02,9.264590e-02
5.561144e+04,8.834491e-02,8.834491e-02,8.834491e-02,8.834491e-02
5.562348e+04,8.688504e-02,8.688504e-02,8.688504e-02,8.688504e-02
5.563458e+04,8.644646e-02,8.644646e-02,8.644646e-02,8.644646e-02
5.564466e+04,8.929531e-02,8.929531e-02,8.929531e-02,8.929531e-02
5.565529e+04,8.626363e-02,8.626363e-02,8.626363e-02,8.626363e-02
5.566559e+04,9.087940e-02,9.087940e-02,9.087940e-02,9.087940e-02
5.567550e+04,8.416495e-02,8.416496e-02,8.416496e-02,8.416496e-02
5.568545e+04,8.665273e-02,8.665274e-02,8.665274e-02,8.665274e-02
5.569582e+04,8.964489e-02,8.964489e-02,8.964489e-02,8.964489e-02
5.570593e+04,8.801607e-02,8.801608e-02,8.801608e-02,8.801608e-02
5.571667e+04,8.395111e-02,8.395111e-02,8.395111e-02,8.395111e-02
5.572657e+04,8.797040e-02,8.797039e-02,8.797039e-02,8.797039e-02
5.573649e+04,8.694728e-02,8.694728e-02,8.694728e-02,8.694728e-02
5.574752e+04,8.671475e-02,8.671475e-02,8.671475e-02,8.671475e-02
5.575753e+04,8.763049e-02,8.763050e-02,8.763050e-02,8.763050e-02
5.576868e+04,8.450130e-02,8.450131e-02,8.450131e-02,8.450131e-02
5.577889e+04,9.026954e-02,9.026954e-02,9.026954e-02,9.026954e-02
5.578880e+04,8.352875e-02,8.352875e-02,8.352875e-02,8.352875e-02
5.579911e+04,8.818463e-02,8.818463e-02,8.818463e-02,8.818463e-02
5.580895e+04,8.568657e-02,8.568657e-02,8.568657e-02,8.568657e-02
5.581917e+04,8.608340e-02,8.608340e-02,8.608340e-02,8.608340e-02
5.582972e+04,8.840185e-02,8.840185e-02,8.840185e-02,8.840185e-02
5.584045e+04,8.907614e-02,8.907615e-02,8.907615e-02,8.907615e-02
5.585159e+04,8.856938e-02,8.856938e-02,8.856938e-02,8.856938e-02
5.586160e+04,8.673023e-02,8.673023e-02,8.673023e-02,8.673023e-02
5.587172e+04,9.007568e-02,9.007568e-02,9.007568e-02,9.007568e-02
5.588179e+04,8.717086e-02,8.717085e-02,8.717085e-02,8.717085e-02
5.589169e+04,9.240500e-02,9.240500e-02,9.240500e-02,9.240500e-02
5.590237e+04,8.682200e-02,8.682200e-02,8.682200e-02,8.682200e-02
5.591399e+04,9.244308e-02,9.244308e-02,9.244308e-02,9.244308e-02
5.592513e+04,8.464120e-02,8.464120e-02,8.464120e-02,8.464120e-02
5.593531e+04,8.489146e-02,8.489146e-02,8.489146e-02,8.489146e-02
5.594541e+04,8.627313e-02,8.627313e-02,8.627313e-02,8.627313e-02
5.595530e+04,8.609862e-02,8.609862e-02,8.609862e-02,8.609862e-02
5.596658e+04,8.905820e-02,8.905820e-02,8.905820e-02,8.905820e-02
5.597647e+04,8.672455e-02,8.672455e-02,8.672455e-02,8.672455e-02
5.598744e+04,8.899709e-02,8.899708e-02,8.899708e-02,8.899708e-02
5.599753e+04,8.745581e-02,8.745581e-02,8.745581e-02,8.745581e-02
5.600745e+04,8.861184e-02,8.861184e-02,8.861184e-02,8.861184e-02
5.601743e+04,8.433571e-02,8.433571e-02,8.433571e-02,8.433571e-02
5.602742e+04,8.618211e-02,8.618211e-02,8.618211e-02,8.618211e-02
5.603756e+04,9.019216e-02,9.019215e-02,9.019215e-02,9.019215e-02
5.604792e+04,8.754441e-02,8.754441e-02,8.754441e-02,8.754441e-02
5.605911e+04,8.948586e-02,8.948587e-02,8.948587e-02,8.948587e-02
5.607086e+04,8.874600e-02,8.874600e-02,8.874600e-02,8.874600e-02
5.608167e+04,8.833414e-02,8.833414e-02,8.833414e-02,8.833414e-02
5.609169e+04,9.010712e-02,9.010712e-02,9.010712e-02,9.010712e-02
5.610338e+04,8.817548e-02,8.817548e-02,8.817548e-02,8.817548e-02
5.611335e+04,8.699608e-02,8.699608e-02,8.699608e-02,8.699608e-02
5.612324e+04,8.837938e-02,8.837938e-02,8.837938e-02,8.837938e-02
5.613322e+04,8.482245e-02,8.482246e-02,8.482246e-02,8.482246e-02
5.614313e+04,8.858535e-02,8.858536e-02,8.858536e-02,8.858536e-02
5.615305e+04,8.747649e-02,8.747649e-02,8.747649e-02,8.747649e-02
5.616293e+04,8.879143e-02,8.879143e-02,8.879143e-02,8.879143e-02
5.617282e+04,8.537623e-02,8.537623e-02,8.537623e-02,8.537623e-02
5.618424e+04,8.528131e-02,8.528131e-02,8.528131e-02,8.528131e-02
5.619422e+04,8.623945e-02,8.623945e-02,8.623945e-02,8.623945e-02
5.620619e+04,8.942431e-02,8.942431e-02,8.942431e-02,8.942431e-02
5.621675e+04,8.547583e-02,8.547583e-02,8.547583e-02,8.547583e-02
5.622669e+04,8.636326e-02,8.636326e-02,8.636326e-02,8.636326e-02
5.623678e+04,8.745795e-02,8.745795e-02,8.745795e-02,8.745795e-02
5.624661e+04,8.715025e-02,8.715025e-02,8.715025e-02,8.715025e-02
5.625652e+04,8.525186e-02,8.525186e-02,8.525186e-02,8.525186e-02
5.626643e+04,9.071559e-02,9.071559e-02,9.071559e-02,9.071559e-02
5.627752e+04,8.718743e-02,8.718743e-02,8.718743e-02,8.718743e-02
5.628851e+04,8.775488e-02,8.775488e-02,8.775488e-02,8.775488e-02
5.629939e+04,8.831582e-02,8.831582e-02,8.831582e-02,8.831582e-02
5.630928e+04,8.501527e-02,8.501527e-02,8.501527e-02,8.501527e-02
5.631926e+04,8.515833e-02,8.515833e-02,8.515833e-02,8.515833e-02
5.632908e+04,8.611759e-02,8.611759e-02,8.611759e-02,8.611759e-02
5.633888e+04,9.225348e-02,9.225349e-02,9.225349e-02,9.225349e-02
5.634930e+04,9.032073e-02,9.032073e-02,9.032073e-02,9.032073e-02
5.635911e+04,8.945372e-02,8.945371e-02,8.945371e-02,8.945371e-02
5.637045e+04,8.841447e-02,8.841447e-02,8.841447e-02,8.841447e-02
5.638048e+04,9.152195e-02,9.152195e-02,9.152195e-02,9.152195e-02
5.639036e+04,8.567435e-02,8.567435e-02,8.567435e-02,8.567435e-02
5.640193e+04,8.709512e-02,8.709512e-02,8.709512e-02,8.709512e-02
5.641193e+04,8.719315e-02,8.719315e-02,8.719315e-02,8.719315e-02
5.642207e+04,8.613228e-02,8.613228e-02,8.613228e-02,8.613228e-02
5.643206e+04,8.672386e-02,8.672386e-02,8.672386e-02,8.672386e-02
5.644194e+04,8.874074e-02,8.874075e-02,8.874075e-02,8.874075e-02
5.645188e+04,8.906879e-02,8.906879e-02,8.906879e-02,8.906879e-02
5.646180e+04,8.753148e-02,8.753148e-02,8.753148e-02,8.753148e-02
5.647181e+04,9.032308e-02,9.032308e-02,9.032308e-02,9.032308e-02
5.648178e+04,8.917833e-02,8.917833e-02,8.917833e-02,8.917833e-02
5.649267e+04,8.672651e-02,8.672651e-02,8.672651e-02,8.672651e-02
5.650429e+04,8.532041e-02,8.532041e-02,8.532041e-02,8.532041e-02
5.651448e+04,8.680373e-02,8.680373e-02,8.680373e-02,8.680373e-02
5.652457e+04,8.804920e-02,8.804920e-02,8.804920e-02,8.804920e-02
5.653481e+04,8.562008e-02,8.562008e-02,8.562008e-02,8.562008e-02
5.654469e+04,8.745081e-02,8.745081e-02,8.745081e-02,8.745081e-02
5.655541e+04,8.570930e-02,8.570930e-02,8.570930e-02,8.570930e-02
5.656558e+04,8.592097e-02,8.592097e-02,8.592097e-02,8.592097e-02
5.657552e+04,8.823394e-02,8.823394e-02,8.823394e-02,8.823394e-02
5.658547e+04,8.698330e-02,8.698331e-02,8.698331e-02,8.698331e-02
5.659541e+04,8.743796e-02,8.743796e-02,8.743796e-02,8.743796e-02
5.660533e+04,8.776145e-02,8.776145e-02,8.776145e-02,8.776145e-02
5.661696e+04,8.572909e-02,8.572909e-02,8.572909e-02,8.572909e-02
5.662686e+04,9.003029e-02,9.003029e-02,9.003029e-02,9.003029e-02
5.663765e+04,8.912590e-02,8.912590e-02,8.912590e-02,8.912590e-02
5.664806e+04,8.754471e-02,8.754471e-02,8.754471e-02,8.754471e-02
5.665801e+04,8.970616e-02,8.970616e-02,8.970616e-02,8.970616e-02
5.666903e+04,9.485535e-02,9.485535e-02,9.485535e-02,9.485535e-02
5.667921e+04,8.610973e-02,8.610973e-02,8.610973e-02,8.610973e-02
5.668917e+04,8.843804e-02,8.843804e-02,8.843804e-02,8.843804e-02
5.669916e+04,8.980525e-02,8.980525e-02,8.980525e-02,8.980525e-02
5.671013e+04,8.947905e-02,8.947905e-02,8.947905e-02,8.947905e-02
5.672127e+04,8.555069e-02,8.555068e-02,8.555068e-02,8.555068e-02
5.673164e+04,8.756880e-02,8.756880e-02,8.756880e-02,8.756880e-02
5.674185e+04,8.792021e-02,8.792020e-02,8.792020e-02,8.792020e-02
5.675228e+04,8.878019e-02,8.878019e-02,8.878019e-02,8.878019e-02
5.676255e+04,8.622774e-02,8.622773e-02,8.622773e-02,8.622773e-02
5.677269e+04,8.892074e-02,8.892074e-02,8.892074e-02,8.892074e-02
5.678274e+04,8.859878e-02,8.859878e-02,8.859878e-02,8.859878e-02
5.679269e+04,9.003427e-02,9.003427e-02,9.003427e-02,9.003427e-02
5.680342e+04,9.152929e-02,9.152929e-02,9.152929e-02,9.152929e-02
5.681367e+04,9.332120e-02,9.332120e-02,9.332120e-02,9.332120e-02
5.682481e+04,8.920971e-02,8.920971e-02,8.920971e-02,8.920971e-02
5.683626e+04,8.964352e-02,8.964352e-02,8.964352e-02,8.964352e-02
5.684623e+04,8.650410e-02,8.650410e-02,8.650410e-02,8.650410e-02
5.685655e+04,9.156404e-02,9.156404e-02,9.156404e-02,9.156404e-02
5.686683e+04,9.067250e-02,9.067250e-02,9.067250e-02,9.067250e-02
5.687678e+04,8.767699e-02,8.767699e-02,8.767699e-02,8.767699e-02
5.688677e+04,8.699884e-02,8.699884e-02,8.699884e-02,8.699884e-02
5.689672e+04,8.843274e-02,8.843274e-02,8.843274e-02,8.843274e-02
5.690665e+04,8.805587e-02,8.805587e-02,8.805587e-02,8.805587e-02
5.691744e+04,8.423059e-02,8.423059e-02,8.423059e-02,8.423059e-02
5.692780e+04,8.740079e-02,8.740079e-02,8.740079e-02,8.740079e-02
5.693879e+04,8.767206e-02,8.767206e-02,8.767206e-02,8.767206e-02
5.694991e+04,9.152932e-02,9.152932e-02,9.152932e-02,9.152932e-02
5.695986e+04,8.895909e-02,8.895909e-02,8.895909e-02,8.895909e-02
5.697155e+04,8.721475e-02,8.721475e-02,8.721475e-02,8.721475e-02
5.698172e+04,9.065627e-02,9.065627e-02,9.065627e-02,9.065627e-02
5.699195e+04,8.523918e-02,8.523918e-02,8.523918e-02,8.523918e-02
5.700191e+04,8.969358e-02,8.969358e-02,8.969358e-02,8.969358e-02
5.701185e+04,8.705997e-02,8.705997e-02,8.705997e-02,8.705997e-02
5.702175e+04,8.803923e-02,8.803923e-02,8.803923e-02,8.803923e-02
5.703397e+04,8.785210e-02,8.785211e-02,8.785211e-02,8.785211e-02
5.704394e+04,8.427658e-02,8.427657e-02,8.427657e-02,8.427657e-02
5.705438e+04,8.604130e-02,8.604130e-02,8.604130e-02,8.604130e-02
5.706425e+04,8.908265e-02,8.908265e-02,8.908265e-02,8.908265e-02
5.707415e+04,8.881936e-02,8.881937e-02,8.881937e-02,8.881937e-02
5.708414e+04,8.856827e-02,8.856827e-02,8.856827e-02,8.856827e-02
5.709404e+04,8.317810e-02,8.317810e-02,8.317810e-02,8.317810e-02
5.710512e+04,8.559424e-02,8.559424e-02,8.559424e-02,8.559424e-02
